date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2009-01-14,GE,-0.024096493230628235,0.08601963284853797,-0.09125745333386157,1.3452981736706244,-0.995981821791149
2009-01-14,HD,0.041077072766855016,0.5799177769842194,-0.25201443461393824,0.8803793885869707,1.1113883769796258
2009-01-14,HPQ,0.010172301487858082,-0.5695224339040884,-0.6047968880211332,-1.4759728152447393,0.3722024015536072
2009-01-14,IBM,0.011179314741575297,-0.5284438208225645,-0.355875593562763,-1.6902429696324097,0.4607871007274792
2009-01-14,INTC,0.016055267019120967,0.5264837143521456,1.0606960249872668,0.7820089516478153,-0.2632538335786455
2009-01-14,JNJ,-0.005694233361445256,0.1234604113818928,-0.27355780945574487,-0.04247700073584915,0.6864160443372724
2009-01-14,JPM,-0.060594287157838767,0.024710957112241656,-0.13026334786023516,-0.20971032241742493,0.4141065416143851
2009-01-14,KO,0.01736266125110819,0.3085995156863563,-0.26158600250306224,1.1999535825690224,-0.01256903300689122
2009-01-14,MCD,0.011338678775327793,1.0282871805553364,-0.2255841805859623,1.3104457222519712,2.0
2009-01-14,MMM,0.002362147298683226,-0.13503126627567574,-0.3504538432706268,-0.1630077917827264,0.10836783622632597
2009-01-14,MRK,0.010783649278056195,-0.6769012907168656,-0.17884504253663977,-0.7299959431134952,-1.1218628865004614
2009-01-14,MSFT,0.007857329956019177,-0.44115759015937045,0.39928889420082236,-1.0452507045581745,-0.6775109601207592
2009-01-14,PFE,0.008701058904091674,-0.6069007249199446,-0.4525287607132179,-1.5606686460928756,0.19249523204625987
2009-01-14,PG,-0.006912967704756134,0.5354610334361861,-0.20727261348024198,1.1442768656069344,0.6693788481818661
2009-01-14,T,-0.011412531338174658,0.334328278466689,-0.32070771050778263,1.0206923411883375,0.30300020471951206
2009-01-14,TRV,-0.0004999030646994918,0.17748958041414797,-0.35429434184590536,0.3458947067569248,0.5408683763314245
2009-01-14,UTX,-0.0067961293410987444,-0.28642638848348584,-0.38176823182648084,-0.35968433090741836,-0.1178266027165582
2009-01-14,VZ,-0.021597089883991782,0.40908054997977494,-0.16317803423443358,0.9682521211071169,0.4221675630666416
2009-01-14,WMT,-0.004072406974454212,0.4329249926532562,-0.6408393952262863,-0.06038562681394511,2.0
2009-01-14,XOM,0.020771603184509324,0.08695017718637625,-0.0355421069344968,-0.6370252978107382,0.9334179363043638
2009-01-15,AA,0.006403799641159669,-0.8724663606274823,-0.22372962190909698,-0.6084597072775398,-1.78520975269581
2009-01-15,AXP,-0.01789826934827643,-0.43373963179505043,-0.048650696307132764,0.024966243417235554,-1.2775344424952542
2009-01-15,BA,0.03662131791673251,-0.7559429576165169,-0.27981979680161634,-0.9571936163234678,-1.0308154597244668
2009-01-15,BAC,-0.1370190277509472,0.807930152379473,2.0,1.9258330216088302,-1.502042564470411
2009-01-15,C,-0.08616187601101488,0.09843180598050472,0.37877890712546136,1.865714437443028,-1.949197926626975
2009-01-15,CAT,0.004061952679614844,-0.11878140203658775,-0.32005989479521463,0.1732827260420809,-0.20956703735662954
2009-01-15,CVX,0.013706659810370558,-0.04907002986716247,-0.17642389189374796,-0.9633820822034792,0.9925958844957399
2009-01-15,DD,-0.011184206326433355,-0.4201218319952868,0.1666301768795341,-0.7431823325888928,-0.6838133402765016
2009-01-15,DIS,0.004681467857656774,-0.07189772655823823,-0.10206813111043019,-0.3687149290838945,0.25508988051961
2009-01-15,GE,0.013798335662674965,0.16695986221917994,0.017045058764092708,1.4651620454603527,-0.9813275175669055
2009-01-15,HD,0.017097481418927973,0.09731963645312791,-0.18879282107421014,-0.45299830535481267,0.9337500357884065
2009-01-15,HPQ,-0.027412779471264193,-0.5324017994382638,-0.5023082022073934,-1.4255020127860494,0.3306048166786511
2009-01-15,IBM,0.00951045985736343,-0.494995851743123,-0.2518884874364016,-1.737278414750423,0.5041793469574555
2009-01-15,INTC,0.033859914755675735,0.42323647423619865,0.7098244467534418,0.4011570585576818,0.15872791739747222
2009-01-15,JNJ,-0.0031240429666816727,0.3379040682880759,-0.23299083050897076,0.5486258945481038,0.6980771408250948
2009-01-15,JPM,-0.062449193778592926,0.3782270007108001,0.4271206010023487,0.7520773119456472,-0.044516910815595605
2009-01-15,KO,0.011070095485037346,-0.026676630886373526,-0.3143816488085159,0.146462543584707,0.08788921256468829
2009-01-15,MCD,0.02914715749918728,0.8058593532034953,-0.14625257626776267,0.5638306358782487,2.0
2009-01-15,MMM,0.022657466457948194,-0.08919841016612884,-0.21657469722932607,-0.14547724805279985,0.09445671478373943
2009-01-15,MRK,0.002489129417722946,-0.6551507783202759,-0.14948700946302046,-0.6925148795104179,-1.1234504459873893
2009-01-15,MSFT,0.024428282490715825,-0.6083394473932262,-0.10581755313594203,-1.0908874909243291,-0.6283132981194075
2009-01-15,PFE,0.006325280296827884,-0.8341365591857225,-1.037984364730503,-1.6395221668373505,0.17509685401068628
2009-01-15,PG,0.004699179843764556,0.54333879495835,-0.22233386905317637,1.11926472670705,0.7330855272211766
2009-01-15,T,0.0043788296652660375,0.21775639031348595,-0.558315495242329,1.0536882933194802,0.15789637286330677
2009-01-15,TRV,0.02676344732718494,0.19428528623253163,-0.23227154745467385,0.35271218755176004,0.4624152186005087
2009-01-15,UTX,0.02837580149663177,-0.06488324109428863,-0.25851197036430923,0.09217400095064474,-0.02831175386920137
2009-01-15,VZ,0.002006748282868287,0.5099396783779605,-0.19092417251862195,1.3586160649250814,0.36212714272742214
2009-01-15,WMT,0.004089059288017838,0.5184362601609099,-0.5944897326873443,0.14979851317007425,2.0
2009-01-15,XOM,0.018784578766919413,-0.16758436936881896,-0.36328377041762444,-1.1682525194165505,1.028783181727718
2009-01-16,AA,-0.11452845298023717,-0.7545255583001715,-0.1900633330218465,-0.23736394084820892,-1.8361494010304593
2009-01-16,AXP,-0.0828925096025841,-0.2506620113974049,-0.023368007749992935,0.628090906143835,-1.3567089325860568
2009-01-16,BA,-0.049457946985699386,-0.8406851264364598,-0.22131619093600072,-1.2315105295348294,-1.0692286588385491
2009-01-16,BAC,-0.2896934602664766,0.8293158585552316,2.0,2.0,-1.512052424334305
2009-01-16,C,-0.19999971879002154,0.09179296190694249,0.4197201344017716,1.7997167078117686,-1.9440579564927127
2009-01-16,CAT,-0.031099864998025972,-0.05601489736800171,-0.2543515201579449,0.348650450174356,-0.26234362212041623
2009-01-16,CVX,-0.04781129076015844,-0.055599123404096895,-0.17530856098703793,-0.9556219935576847,0.9641331843324319
2009-01-16,DD,-0.07584875792749801,-0.2680015371866383,0.08075835386660128,-0.1922606391099923,-0.6925023263165239
2009-01-16,DIS,-0.05684986862831476,0.02034308179366486,-0.12814929594373223,-0.1120688173598652,0.301247358684592
2009-01-16,GE,-0.07378224208158146,0.03333803482234939,-0.08127744052516198,1.1651230065552436,-0.9838314615630335
2009-01-16,HD,-0.052155317584450245,0.01392646225537116,-0.22184599155287718,-0.594810713754653,0.8584360920736437
2009-01-16,HPQ,-0.04112683084983815,0.05140677019694456,-0.21452951303231613,0.012787271627260585,0.3559625519958892
2009-01-16,IBM,-0.034620960155945846,-0.4409102780757579,-0.21573656741288955,-1.5482686277392859,0.44127436092490174
2009-01-16,INTC,-0.06404651075137102,0.08129228997400348,0.14547916963584456,-0.16725014416171421,0.2656478444478801
2009-01-16,JNJ,-0.012011794140762255,0.4469227058660425,-0.20852603683598356,0.9506826374057663,0.5986115170283446
2009-01-16,JPM,-0.20727376009735865,0.6797181087606857,0.30745212940803734,1.471341323046157,0.26036087382786305
2009-01-16,KO,-0.021897483838201448,-0.1594869454594614,-0.22819120612207633,-0.2387181216061574,-0.011551508650150456
2009-01-16,MCD,-0.04357300764705363,0.4798424636213792,-0.16905947536224586,-0.39141313377361636,2.0
2009-01-16,MMM,-0.04431095885198777,-0.3048960770821367,-0.19027101232683957,-0.8475431345545824,0.12312591563501202
2009-01-16,MRK,-0.010642177713950374,-0.4493182111364034,-0.15835997990512818,-0.08493875676168271,-1.1046558967423994
2009-01-16,MSFT,-0.06240468442412905,-0.9314039549084839,-0.42889469809385944,-1.6587376415776867,-0.7065795250539056
2009-01-16,PFE,-0.01714262429072899,-0.6991088530364781,-0.862773793360977,-1.3844699043928668,0.14991713864440961
2009-01-16,PG,-0.005196780593384798,0.4603450300249634,-0.20885143218207125,0.9088790792310238,0.6810074430259376
2009-01-16,T,-0.008323332254926541,0.2203307130924761,-0.3810694033007627,0.9359604151597445,0.10610112741844642
2009-01-16,TRV,-0.06553032693555372,0.17686677803165876,-0.18674230387999743,-0.14604553552469576,0.8633881734996696
2009-01-16,UTX,-0.034050972903432175,-0.2336586493053544,-0.23046981521999282,-0.47897930872596134,0.00847317602989095
2009-01-16,VZ,-0.00300392991333287,0.47452803796698423,-0.18049835042636705,1.224357896399981,0.37972456792733866
2009-01-16,WMT,-0.019394764919804075,0.5834588717154782,-0.43611417262205615,0.3083666614455139,1.8781241263229767
2009-01-16,XOM,-0.023175218644274298,-0.3080972376994941,-0.5042983383879547,-1.5054987259150412,1.0855053512045134
2009-01-20,AA,0.025149935571569637,-0.7393417400545569,-0.23408246869487276,-0.15203142362352728,-1.8319113278452708
2009-01-20,AXP,0.08141016125082623,-0.15473725806334315,-0.07358088142095658,1.0124506533643105,-1.4030815461333834
2009-01-20,BA,0.04732386560740176,-0.9386841314144382,-0.2698962872634041,-1.4854626831682003,-1.0606934238117103
2009-01-20,BAC,0.30980269046933384,0.7663886820450093,2.0,1.796816531938996,-1.4976504858039676
2009-01-20,C,0.31071388365551744,-0.12439823973107034,0.3226295601062922,1.2646919085211172,-1.9605161878206205
2009-01-20,CAT,0.03209811194624579,-0.22121923101468352,-0.298000700238264,-0.1712736835196381,-0.1943833092861484
2009-01-20,CVX,0.04274640708575639,-0.009007322478230698,-0.22651656040320695,-0.6212847035308764,0.8207792964993912
2009-01-20,DD,0.06695475786875282,-0.4786494693646118,-0.003447791830635099,-0.7130119703301662,-0.7194886459330342
2009-01-20,DIS,0.04891313783849882,0.1346965169786045,-0.18249585698750095,0.262409030163448,0.32417637775986635
2009-01-20,GE,0.007733901597518189,-0.0005675687219527011,-0.15165547127992152,1.2626021954371864,-1.1126494303231231
2009-01-20,HD,0.013188203343659444,0.2097021107548386,-0.26049895984296617,-0.05052422513370578,0.9401295172411879
2009-01-20,HPQ,0.05308900680353057,0.1356851873932724,-0.14101842550834684,0.22252820947743315,0.3255457782107309
2009-01-20,IBM,0.11515002578036793,-0.5326470911100185,-0.2553307504910655,-1.6906325218062441,0.3480219989672543
2009-01-20,INTC,0.0311045941798882,0.27563595502484145,0.09320101409242397,0.47524286955721706,0.2584639814248832
2009-01-20,JNJ,-0.006872653658671846,0.3949965792881878,-0.24057562927794604,0.7698888295477708,0.6556765375947389
2009-01-20,JPM,0.2509677475329726,0.9122093321238275,0.47054434491479147,2.0,0.2660836514566915
2009-01-20,KO,0.009561303003398525,-0.056032170702627004,-0.1977532266757965,0.01999277296723367,0.00966394160068183
2009-01-20,MCD,0.02856132625064811,0.7174888945536209,-0.2374887628272544,0.38995544648811714,2.0
2009-01-20,MMM,0.00593506346501127,0.041680520425079116,-0.2594849090428269,0.22151092507835896,0.1630155452397053
2009-01-20,MRK,-0.011473436054137975,-0.7232225526073935,-0.21574059916572053,-0.8750412660596502,-1.07888579259681
2009-01-20,MSFT,0.04870112989636044,-0.29921990079181987,-0.26106928103952143,0.10032017936543978,-0.736910600701378
2009-01-20,PFE,0.016278700583310046,-0.7570142045795026,-0.6096642073416529,-1.883706951095734,0.22232854469887897
2009-01-20,PG,0.009468486523288577,0.11080940963861945,-0.25552950661621054,-0.10608031811147267,0.6940380536435415
2009-01-20,T,0.030775437376310943,-0.04540389031428819,-0.28788342307667025,-0.08063770181065835,0.232309453944464
2009-01-20,TRV,0.05891606293472251,0.4318823370781372,-0.2435805941694627,0.7139620612336743,0.8252655441701999
2009-01-20,UTX,-0.002228322102383995,-0.2189964734327771,-0.2766323426752228,-0.3393905207646471,-0.04096655685846141
2009-01-20,VZ,0.034483005437960346,0.16740547518511203,-0.21069742489822033,0.0643717690528076,0.6485420814007489
2009-01-20,WMT,-0.02808547871032052,0.394713256393211,-0.2485364211414458,-0.44369994803259344,1.8763761383536721
2009-01-20,XOM,0.03892975215274408,-0.5018631044699557,-0.4317080909255099,-2.0,0.9261187775156425
2009-01-21,AA,-0.03621425294031799,-0.5236386336484056,-0.2221477474953015,0.505651159368832,-1.8544193128187472
2009-01-21,AXP,-0.04801425999440345,-0.41255832898425643,-0.04996096578931984,0.24313270237535095,-1.4308467235388003
2009-01-21,BA,-0.00023672013573960982,-0.7193234542514076,-0.23697687207761206,-0.9468076216407525,-0.9741858690358585
2009-01-21,BAC,-0.14520907612529643,0.4625569650253865,2.0,0.9931031178645561,-1.6054322227883964
2009-01-21,C,-0.15258872969900883,-0.2930013343442794,0.3722280288167488,0.7315540447315333,-1.9827860765811203
2009-01-21,CAT,-0.05866022558471218,-0.17831231889432742,-0.28095113819999534,0.11282586247950822,-0.36681168096249517
2009-01-21,CVX,-0.017970273994666885,-0.03842376448997398,-0.21489407137477107,-0.6867077214764222,0.7863304993812713
2009-01-21,DD,-0.02968973383344986,-0.30472524409998486,-0.005797188529692043,-0.17281754777596203,-0.7355609959943005
2009-01-21,DIS,-0.012246926120966228,0.022154752682685425,-0.16453485785731678,-0.08758922057597274,0.3185883364813458
2009-01-21,GE,0.0345358629050756,-0.07287048242009801,-0.16580633073599324,1.1823819601537235,-1.2351870766780244
2009-01-21,HD,-0.013913821614520594,0.26380993428822,-0.24812717322024114,0.3772522596974166,0.6623047163874847
2009-01-21,HPQ,0.0108232359473317,-0.06399393457201469,-0.17236688168158162,-0.3841547167929967,0.3645397947585342
2009-01-21,IBM,-0.014766850199901094,-0.6279800920334738,-0.295737382980979,-2.0,0.4117971068805572
2009-01-21,INTC,-0.033182625396584675,0.1717569060746379,-0.008804600310212192,0.37444733586495604,0.1496279826691698
2009-01-21,JNJ,0.009048757295519794,0.6698319168351765,-0.16898253101070201,1.3756936670862483,0.8027846144299832
2009-01-21,JPM,0.020768276740479097,0.24937372459917598,0.24969617803862026,0.4751545704338611,0.023270425325046612
2009-01-21,KO,-0.003926715134952241,0.08933018964407903,-0.17064063399840676,0.27251342697271774,0.16611777595792612
2009-01-21,MCD,0.0003409348716985061,0.6134513884496763,-0.20953657788552685,0.049890743234555515,2.0
2009-01-21,MMM,-0.003319137618245316,0.17205275360017502,-0.21825508124892132,0.6365217790398975,0.09789156300954888
2009-01-21,MRK,-0.004352665998855532,-0.11247318065443652,-0.13772052644978572,0.6699436482225111,-0.8696426637360349
2009-01-21,MSFT,-0.11713089795962461,-0.6071161243067702,-0.3798441327067337,-0.8031175902092849,-0.638386650004292
2009-01-21,PFE,-0.015445803553913007,-0.49718796728478937,-0.7015188814251,-1.093820592759344,0.30377557233007596
2009-01-21,PG,-0.010596211606638373,0.3341219714995462,-0.2123101931320354,0.35095663823372436,0.8637194693969497
2009-01-21,T,-0.010856576723663136,-0.04897728976174004,-0.3903518554522426,-0.015553797340923029,0.25897378350794553
2009-01-21,TRV,-0.05071451354292145,0.1866629130178082,-0.20419303682570333,-0.13456206121931383,0.8987438370984417
2009-01-21,UTX,-0.006091067009332596,0.15469208813431343,-0.26128885032725224,0.6466061622773074,0.07875895245288513
2009-01-21,VZ,-0.023948229793636533,0.14418037754156598,-0.20237304561194247,-0.12425263308403302,0.7591668113206734
2009-01-21,WMT,-0.005494388548591855,0.9687245195412602,0.06157122361061765,1.052599486757781,1.7920028482553818
2009-01-21,XOM,-0.012994620924770772,-0.509453388158662,-0.5448648998268294,-1.8896187195474896,0.906123454898333
2009-01-22,AA,0.00969597123381094,-0.5282802973351104,-0.1886978718782258,0.4243960816969841,-1.8205391018240895
2009-01-22,AXP,-0.0037363294218417664,-0.3235965826087532,-0.03204135796235985,0.4931855237975071,-1.4319339136614067
2009-01-22,BA,-0.006625521163338255,-0.8076690928221449,-0.22449313468197557,-1.3457951360034883,-0.852719007780971
2009-01-22,BAC,0.09281939881390522,0.371408302146405,2.0,0.8156809562824414,-1.701456049843226
2009-01-22,C,0.11575572314628091,-0.3249053683674569,0.3824294189109812,0.6428544759866481,-2.0
2009-01-22,CAT,-0.04217034477475834,0.07309028540695933,-0.22992964345254238,0.7540241841719565,-0.3048236844985361
2009-01-22,CVX,0.012437405375172794,0.027356202543632874,-0.2210927563619939,-0.44168277499928554,0.744844138992178
2009-01-22,DD,-0.0034768096428755557,-0.3423469769332809,-0.038436971672255495,-0.230827727771951,-0.7577762313556362
2009-01-22,DIS,-0.017167199152635315,-0.034199209554409936,-0.18691851624551428,-0.20640422792252566,0.2907251155048101
2009-01-22,GE,-0.10756678054222346,-0.37929453160227994,-0.30374236182768327,0.28701858211079595,-1.1211598150899524
2009-01-22,HD,-0.01137911918661405,0.17724830229448696,-0.2447587420388531,0.2989170472288469,0.47758660169346706
2009-01-22,HPQ,0.008453364404056307,-0.31623120627325146,-0.2991042941306677,-1.0673889130918293,0.4177995884027426
2009-01-22,IBM,-0.006439397109471612,-0.6747462856820762,-0.3275114038967135,-2.0,0.30327254685048494
2009-01-22,INTC,0.023401078759315075,0.17523774667949002,-0.10362537173682283,0.5970525666782721,0.03228604509702077
2009-01-22,JNJ,-0.015825767656971967,0.3642571972552893,-0.2100818465440858,0.34257161865128244,0.9602818196586713
2009-01-22,JPM,0.05108250343510834,-0.1788190504272618,-0.15348961248025234,-0.13220500875155847,-0.2507625300499746
2009-01-22,KO,-0.02133572634396519,-0.0014015572008105326,-0.24102270723589914,0.046510998821947064,0.19030703681152047
